detailedhouseholdandfamilystat,0.8950372063268618
detailedhouseholdsummaryinhousehold,0.9766484307714545
detailedindustryrecode,0.7983741954175159
detailedoccupationrecode,0.6412349068082633
familymembersunder18,0.7858417266168543
majorindustrycode,0.9744421639196195
majoroccupationcode,0.9678699038190408
maritalstat,0.7290140188630182
taxfilerstat,0.8105842883948994
