classofworker,0.645739485972682
detailedhouseholdandfamilystat,0.8729210014281449
detailedhouseholdsummaryinhousehold,0.9843272166852336
detailedindustryrecode,0.795789133991179
detailedoccupationrecode,0.643699150390854
familymembersunder18,0.7859379947067637
majorindustrycode,0.9720029253026853
majoroccupationcode,0.9767376799492472
taxfilerstat,0.7191721306910677
