detailedhouseholdandfamilystat,0.8646381943245666
detailedhouseholdsummaryinhousehold,0.9895841518034398
familymembersunder18,0.7060526879892668
maritalstat,0.634127857834851
migrationcodechangeinmsa,0.7599354015992917
migrationcodemovewithinreg,0.7327621920263353
taxfilerstat,0.7005469457043754
