detailedhouseholdandfamilystat,0.8739581218391799
detailedhouseholdsummaryinhousehold,0.9809289434836947
familymembersunder18,0.7538474769774277
migrationcodechangeinmsa,0.7931086464206105
migrationcodechangeinreg,0.9177735487041425
migrationcodemovewithinreg,0.9102055298147007
taxfilerstat,0.6799680941306168
