classofworker,0.6230413737440247
detailedhouseholdandfamilystat,0.880392617325343
detailedhouseholdsummaryinhousehold,0.9810066623560908
detailedindustryrecode,0.7943581699699638
detailedoccupationrecode,0.6505603674888474
familymembersunder18,0.7927275006582345
majorindustrycode,0.9716985852698979
majoroccupationcode,0.9739194237234163
taxfilerstat,0.6907320163440053
