detailedoccupationrecode,0.6100985541599793
familymembersunder18,0.7416509211417379
majoroccupationcode,0.988090809324599
migrationcodechangeinmsa,0.790757795028708
migrationcodechangeinreg,0.9212104671600794
migrationcodemovewithinreg,0.9114618145345562
taxfilerstat,0.6604386354854781
