countryofbirthmother,0.633761490121653
hispanicorigin,0.6127748653912901
liveinthishouse1yearago,1.0
migrationcodechangeinmsa,0.7543330280538878
migrationcodechangeinreg,0.9025315640702593
migrationcodemovewithinreg,0.9986796521378215
regionofpreviousresidence,0.6590325962794746
