countryofbirthfather,0.6056817492036737
countryofbirthmother,0.6104070107367112
migrationcodechangeinmsa,0.6622969513522913
migrationcodechangeinreg,0.8980014928841644
migrationcodemovewithinreg,0.9999999999999998
migrationprevresinsunbelt,0.9574207098898123
regionofpreviousresidence,0.997711244264368
