citizenship,0.821363475416766
countryofbirthfather,0.6771223712012068
countryofbirthmother,0.685994595584557
countryofbirthself,0.8223184996711078
hispanicorigin,0.6042287795835732
taxfilerstat,0.6657334239239298
veteransbenefits,0.8512327537905732
