countryofbirthfather,0.6282235889144502
countryofbirthmother,0.6202251481847886
liveinthishouse1yearago,1.0
migrationcodechangeinmsa,0.7303408078984678
migrationcodechangeinreg,0.9041307103020708
migrationcodemovewithinreg,0.9999171210480565
migrationprevresinsunbelt,0.9524733068076396
regionofpreviousresidence,0.9922027873267635
