countryofbirthfather,0.7058695166423675
countryofbirthmother,0.7273012754663448
hispanicorigin,0.657203999623552
migrationcodechangeinmsa,0.7388241404305176
migrationprevresinsunbelt,0.9719029996623303
regionofpreviousresidence,0.9948340264995124
taxfilerstat,0.6856292081424241
veteransbenefits,0.6284581761324161
