detailedhouseholdandfamilystat,0.8718590917752908
detailedhouseholdsummaryinhousehold,0.9519893737084616
detailedindustryrecode,0.8025326708857324
detailedoccupationrecode,0.6964870166520523
familymembersunder18,0.7226745797590859
majorindustrycode,0.9529426949534416
majoroccupationcode,0.9511412595626578
taxfilerstat,0.671283228284569
