detailedhouseholdandfamilystat,0.8756447470966435
detailedhouseholdsummaryinhousehold,0.9525697126912727
familymembersunder18,0.7613143078096705
liveinthishouse1yearago,0.9918622784509163
migrationcodechangeinmsa,0.760268401426259
migrationcodechangeinreg,0.9272956965872226
migrationcodemovewithinreg,0.9132805337090782
taxfilerstat,0.7013710159066407
