classofworker,0.6165970768682904
detailedhouseholdandfamilystat,0.8299123736583854
detailedhouseholdsummaryinhousehold,0.9112775824991234
detailedindustryrecode,0.8084247549441462
detailedoccupationrecode,0.6970277763996982
enrollineduinstlastwk,0.6453218858383589
familymembersunder18,0.6791678507536146
majorindustrycode,0.9629160857297973
majoroccupationcode,0.9439345867050513
taxfilerstat,0.6709034417792832
