detailedhouseholdandfamilystat,0.8595724843367004
detailedhouseholdsummaryinhousehold,0.9591224352757697
detailedindustryrecode,0.7763808820506075
detailedoccupationrecode,0.6741207794360384
familymembersunder18,0.7177239556321846
majorindustrycode,0.9513915386698722
majoroccupationcode,0.9481145399883907
taxfilerstat,0.6777886530651337
