countryofbirthfather,0.7123264254537758
countryofbirthmother,0.7096824025342822
liveinthishouse1yearago,0.9999999999999994
migrationcodechangeinmsa,0.6956314250763168
migrationcodechangeinreg,0.9100533556100545
migrationcodemovewithinreg,0.9009742180045303
taxfilerstat,0.6123108371226744
veteransbenefits,0.6954750481428161
