classofworker,0.6663467929612035
detailedindustryrecode,0.8271375276510822
majorindustrycode,0.990022916467889
maritalstat,0.6978022553785278
migrationcodechangeinmsa,0.7480623506185038
migrationcodemovewithinreg,0.7602422395742136
taxfilerstat,0.7520227081983138
