detailedhouseholdandfamilystat,0.8945916590140459
detailedhouseholdsummaryinhousehold,0.9736567072378982
familymembersunder18,0.7456935020471963
maritalstat,0.6364064104113915
memberofalaborunion,0.6332394783910029
migrationcodechangeinmsa,0.7472961883646254
migrationcodemovewithinreg,0.7336129232310498
taxfilerstat,0.7078643662870495
