countryofbirthfather,0.6200256270371288
countryofbirthmother,0.6278941758913537
liveinthishouse1yearago,0.9999999999999997
migrationcodechangeinmsa,0.663767584321036
migrationcodechangeinreg,0.9045583860977715
migrationcodemovewithinreg,0.9993058882948043
migrationprevresinsunbelt,0.9588667239446904
regionofpreviousresidence,0.9962073318658784
