detailedhouseholdandfamilystat,0.9093663188163834
detailedhouseholdsummaryinhousehold,0.9633437772849784
enrollineduinstlastwk,0.6413871908803191
familymembersunder18,0.7967414371639818
maritalstat,0.7192139879779038
taxfilerstat,0.7945363627108909
