classofworker,0.6568538582315407
detailedindustryrecode,0.8077877931333252
detailedoccupationrecode,0.7069325456465386
familymembersunder18,0.6198581236863256
majorindustrycode,0.963665513271502
majoroccupationcode,0.9468180701819655
migrationcodechangeinmsa,0.7453027900211435
migrationcodechangeinreg,0.9217061669024775
migrationcodemovewithinreg,0.9158962565187118
taxfilerstat,0.6732119017300199
