detailedhouseholdandfamilystat,0.7352386850112
detailedhouseholdsummaryinhousehold,0.9606640163289651
detailedindustryrecode,0.7753083106774117
detailedoccupationrecode,0.6202868632977857
majorindustrycode,0.9735599305343517
majoroccupationcode,0.9804366638873645
regionofpreviousresidence,0.8974958752577396
