citizenship,0.8050518204031074
countryofbirthfather,0.6617576623036534
countryofbirthmother,0.6539091562957542
countryofbirthself,0.8848175062667051
hispanicorigin,0.611248505479525
migrationcodechangeinmsa,0.6711750803331867
migrationcodechangeinreg,0.896910437282404
migrationcodemovewithinreg,0.978811520720425
